ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-70.820366231999969,42.855752222000035,0.000000000000000
1,-70.825264474999983,42.862978551000026,0.000000000000000
1,-70.824266582999940,42.871240195000041,0.000000000000000
1,-70.823205044999952,42.875198750000038,0.000000000000000
1,-70.833551680999960,42.879504561000033,0.000000000000000
1,-70.826401185999941,42.879236473000049,0.000000000000000
1,-70.828414048999946,42.881805970000073,0.000000000000000
1,-70.826884861999986,42.886494703000039,0.000000000000000
1,-70.823225205999961,42.884875863000048,0.000000000000000
1,-70.819036150999978,42.890589151000029,0.000000000000000
1,-70.812929708999945,42.888710096000068,0.000000000000000
1,-70.816038586999980,42.870924716000047,0.000000000000000
1,-70.816849263999984,42.852948971000046,0.000000000000000
1,-70.814794025999959,42.835116952000078,0.000000000000000
1,-70.815675613999986,42.822738081000068,0.000000000000000
1,-70.823761129999980,42.824380073000043,0.000000000000000
1,-70.825367110999935,42.827915104000056,0.000000000000000
1,-70.822298808999960,42.828765338000039,0.000000000000000
1,-70.821192047999943,42.834726118000049,0.000000000000000
1,-70.820105533999936,42.833797405000041,0.000000000000000
1,-70.820613695999953,42.829952250000076,0.000000000000000
1,-70.824815910999973,42.832227405000026,0.000000000000000
1,-70.826124137999955,42.830599181000025,0.000000000000000
1,-70.828484656999933,42.829661971000064,0.000000000000000
1,-70.829380116999971,42.833570296000062,0.000000000000000
1,-70.831713546999936,42.832552437000061,0.000000000000000
1,-70.831635531999950,42.828604707000068,0.000000000000000
1,-70.826639658999966,42.826172961000054,0.000000000000000
1,-70.828384099999937,42.825268365000056,0.000000000000000
1,-70.832984975999977,42.823374353000077,0.000000000000000
1,-70.836439449999943,42.823548607000077,0.000000000000000
1,-70.837002220999977,42.826453808000053,0.000000000000000
1,-70.835761372999968,42.827962207000041,0.000000000000000
1,-70.839854095999954,42.826132629000028,0.000000000000000
1,-70.839672687999951,42.829471772000034,0.000000000000000
1,-70.842933961999961,42.826820488000067,0.000000000000000
1,-70.839254779999976,42.823894413000062,0.000000000000000
1,-70.843379306999964,42.824790087000054,0.000000000000000
1,-70.843172470999946,42.821472132000054,0.000000000000000
1,-70.849653760999956,42.820015425000065,0.000000000000000
1,-70.858916772999976,42.817015160000039,0.000000000000000
1,-70.862703826999962,42.815290431000051,0.000000000000000
1,-70.873386819999951,42.820337768000059,0.000000000000000
1,-70.871800067999970,42.822234587000025,0.000000000000000
1,-70.871936722999976,42.827707394000072,0.000000000000000
1,-70.867053748999979,42.833493254000075,0.000000000000000
1,-70.870861568999942,42.834392506000029,0.000000000000000
1,-70.874870702999942,42.833865287000037,0.000000000000000
1,-70.869292121999933,42.830814256000053,0.000000000000000
1,-70.876468521999982,42.830185782000058,0.000000000000000
1,-70.880301758999963,42.829086240000038,0.000000000000000
1,-70.879538058999970,42.827589647000025,0.000000000000000
1,-70.887672917999964,42.835460412000032,0.000000000000000
1,-70.892476237999972,42.839136356000040,0.000000000000000
1,-70.890021373999957,42.834106777000045,0.000000000000000
1,-70.893747003999977,42.837207466000052,0.000000000000000
1,-70.897985249999977,42.839886218000061,0.000000000000000
1,-70.894475551999960,42.833396191000077,0.000000000000000
1,-70.911646117999965,42.835925323000026,0.000000000000000
1,-70.924801863999960,42.841585421000048,0.000000000000000
1,-70.934447119999959,42.830265680000025,0.000000000000000
1,-70.951957042999936,42.822696926000049,0.000000000000000
1,-70.968516483999963,42.823980378000044,0.000000000000000
1,-70.989801295999939,42.823525788000040,0.000000000000000
1,-71.002420405999942,42.813781258000063,0.000000000000000
1,-71.009531554999967,42.799909924000076,0.000000000000000
1,-71.021937996999952,42.786615328000039,0.000000000000000
1,-71.026809911999976,42.774943922000034,0.000000000000000
1,-71.038461377999965,42.760204931000033,0.000000000000000
1,-71.057714736999969,42.766844199000047,0.000000000000000
1,-71.078352940999935,42.773981393000042,0.000000000000000
1,-71.097736294999947,42.764160832000073,0.000000000000000
1,-71.118910688999961,42.769321424000054,0.000000000000000
1,-71.131488794999939,42.773721636000062,0.000000000000000
1,-71.130388975999949,42.756430909000073,0.000000000000000
1,-71.116611883999951,42.741903754000077,0.000000000000000
1,-71.129605444999982,42.726890357000059,0.000000000000000
1,-71.134640799999943,42.710748711000065,0.000000000000000
1,-71.151888022999970,42.704939388000071,0.000000000000000
1,-71.162650844999973,42.701691660000051,0.000000000000000
1,-71.139670674999934,42.705431174000068,0.000000000000000
1,-71.133898381999984,42.720776732000047,0.000000000000000
1,-71.119148862999964,42.734806618000050,0.000000000000000
1,-71.120946543999935,42.750689588000057,0.000000000000000
1,-71.129190185999960,42.762008073000061,0.000000000000000
1,-71.130643030999977,42.770116517000076,0.000000000000000
1,-71.114257387999942,42.767607347000080,0.000000000000000
1,-71.094381444999954,42.763134357000069,0.000000000000000
1,-71.075347027999953,42.773057035000079,0.000000000000000
1,-71.060622179999939,42.761516883000070,0.000000000000000
1,-71.039643141999989,42.756132540000067,0.000000000000000
1,-71.027237041999967,42.770509995000054,0.000000000000000
1,-71.017826295999953,42.785119239000039,0.000000000000000
1,-71.005212835999941,42.797521252000081,0.000000000000000
1,-70.998661454999933,42.811353687000064,0.000000000000000
1,-70.986729644999969,42.822468157000060,0.000000000000000
1,-70.967829744999960,42.818890046000035,0.000000000000000
1,-70.959074043999976,42.816301591000069,0.000000000000000
1,-70.944186274999936,42.819073861000049,0.000000000000000
1,-70.931001778999985,42.814015280000035,0.000000000000000
1,-70.934258452999984,42.824928961000069,0.000000000000000
1,-70.922616388999984,42.838721491000058,0.000000000000000
1,-70.907548979999945,42.833142673000054,0.000000000000000
1,-70.896356057999981,42.830634014000054,0.000000000000000
1,-70.883207962999961,42.822517614000049,0.000000000000000
1,-70.870373686999983,42.812897191000047,0.000000000000000
1,-70.854449723999949,42.804614653000044,0.000000000000000
1,-70.834782366999946,42.798459808000075,0.000000000000000
1,-70.829822991999947,42.797475174000056,0.000000000000000
1,-70.822564160999946,42.797857360000080,0.000000000000000
1,-70.825078401999974,42.795583131000058,0.000000000000000
1,-70.829944374999968,42.794701434000046,0.000000000000000
1,-70.830612740999982,42.794181081000033,0.000000000000000
1,-70.823927517999948,42.793777073000058,0.000000000000000
1,-70.818690961999948,42.794258005000074,0.000000000000000
1,-70.814224447999948,42.791943909000054,0.000000000000000
1,-70.812879328999941,42.788641270000028,0.000000000000000
1,-70.821585125999945,42.787896576000037,0.000000000000000
1,-70.831918019999989,42.790644979000035,0.000000000000000
1,-70.836589593999975,42.788115156000060,0.000000000000000
1,-70.833266337999987,42.787483375000079,0.000000000000000
1,-70.829498382999986,42.784129360000065,0.000000000000000
1,-70.829382956999950,42.784827799000027,0.000000000000000
1,-70.823962902999938,42.785705251000024,0.000000000000000
1,-70.817581850999943,42.785702806000074,0.000000000000000
1,-70.818725634999964,42.784565233000080,0.000000000000000
1,-70.812742553999954,42.780159671000035,0.000000000000000
1,-70.815924734999953,42.778279870000063,0.000000000000000
1,-70.823541327999976,42.781705760000079,0.000000000000000
1,-70.829657270999974,42.777042565000045,0.000000000000000
1,-70.825588020999987,42.775430249000067,0.000000000000000
1,-70.833516560999954,42.771651285000075,0.000000000000000
1,-70.824056883999958,42.776854881000077,0.000000000000000
1,-70.815825823999944,42.774467735000030,0.000000000000000
1,-70.815310443999977,42.772033423000039,0.000000000000000
1,-70.821763032999968,42.771064403000025,0.000000000000000
1,-70.823964032999982,42.768510187000061,0.000000000000000
1,-70.831210698999939,42.768776260000038,0.000000000000000
1,-70.834106172999952,42.766258025000070,0.000000000000000
1,-70.826118744999974,42.767742687000066,0.000000000000000
1,-70.825270800999988,42.766842662000045,0.000000000000000
1,-70.818851636999966,42.766022014000043,0.000000000000000
1,-70.816725321999968,42.762576489000026,0.000000000000000
1,-70.817365498999948,42.757049102000053,0.000000000000000
1,-70.820553827999959,42.758772063000038,0.000000000000000
1,-70.819844130999968,42.763970891000042,0.000000000000000
1,-70.824377421999941,42.763557593000030,0.000000000000000
1,-70.824412020999944,42.763054750000038,0.000000000000000
1,-70.820552952999947,42.760021101000063,0.000000000000000
1,-70.828485086999933,42.761685526000065,0.000000000000000
1,-70.834319631999961,42.762038015000030,0.000000000000000
1,-70.854267512999968,42.764961931000073,0.000000000000000
1,-70.858875175999970,42.770529809000038,0.000000000000000
1,-70.865345080999987,42.768149958000038,0.000000000000000
1,-70.862171224999940,42.771416896000062,0.000000000000000
1,-70.859829994999984,42.775808741000048,0.000000000000000
1,-70.868447544999981,42.775041607000048,0.000000000000000
1,-70.869588847999978,42.780166217000044,0.000000000000000
1,-70.872039925999957,42.776619875000051,0.000000000000000
1,-70.866886998999973,42.772304139000028,0.000000000000000
1,-70.870877967999945,42.769101634000037,0.000000000000000
1,-70.872164165999948,42.769645823000076,0.000000000000000
1,-70.858518619999984,42.764853563000031,0.000000000000000
1,-70.861509140999942,42.761509567000076,0.000000000000000
1,-70.867693642999939,42.758801986000037,0.000000000000000
1,-70.873731951999957,42.755457640000031,0.000000000000000
1,-70.882109428999968,42.764446715000076,0.000000000000000
1,-70.895896969999967,42.760639725000033,0.000000000000000
1,-70.902463929999954,42.758146538000062,0.000000000000000
1,-70.909043405999967,42.753491771000029,0.000000000000000
1,-70.914568075999966,42.750456983000049,0.000000000000000
1,-70.925314841999977,42.750622439000040,0.000000000000000
1,-70.920474873999979,42.752976671000056,0.000000000000000
1,-70.911474754999972,42.751161075000027,0.000000000000000
1,-70.906896071999938,42.757006940000053,0.000000000000000
1,-70.902612043999966,42.755880212000079,0.000000000000000
1,-70.894109894999985,42.759224809000045,0.000000000000000
1,-70.881062305999933,42.759230317000060,0.000000000000000
1,-70.879915639999979,42.756618136000043,0.000000000000000
1,-70.875658625999961,42.748868932000050,0.000000000000000
1,-70.885604145999935,42.748405759000036,0.000000000000000
1,-70.890184797999950,42.745899675000032,0.000000000000000
1,-70.896213897999985,42.746534259000043,0.000000000000000
1,-70.892425655999944,42.748120413000038,0.000000000000000
1,-70.882241264999948,42.751045694000027,0.000000000000000
1,-70.874238083999956,42.744195252000054,0.000000000000000
1,-70.872036730999980,42.742506566000031,0.000000000000000
1,-70.866592211999944,42.736951333000036,0.000000000000000
1,-70.867206185999976,42.739768706000064,0.000000000000000
1,-70.873303503999978,42.744345358000032,0.000000000000000
1,-70.872285138999985,42.750499524000077,0.000000000000000
1,-70.868344723999940,42.752464702000054,0.000000000000000
1,-70.866675446999977,42.755070231000047,0.000000000000000
1,-70.859476310999980,42.761328856000034,0.000000000000000
1,-70.850216721999971,42.760838376000038,0.000000000000000
1,-70.835896185999957,42.759445869000047,0.000000000000000
1,-70.831378023999946,42.757575317000033,0.000000000000000
1,-70.830400037999937,42.758021136000025,0.000000000000000
1,-70.826001750999978,42.755659780000030,0.000000000000000
1,-70.827424048999944,42.754732428000068,0.000000000000000
1,-70.825004869999987,42.753613699000027,0.000000000000000
1,-70.828748760999986,42.754463466000061,0.000000000000000
1,-70.834223421999980,42.755276973000036,0.000000000000000
1,-70.835409478999964,42.752821098000027,0.000000000000000
1,-70.839576922999981,42.752657700000043,0.000000000000000
1,-70.844125615999985,42.754372729000067,0.000000000000000
1,-70.845743208999977,42.751491485000031,0.000000000000000
1,-70.847897570999976,42.751604438000072,0.000000000000000
1,-70.853468776999989,42.749102741000058,0.000000000000000
1,-70.847615393999945,42.749758753000037,0.000000000000000
1,-70.843856927999980,42.750297584000066,0.000000000000000
1,-70.835009647999982,42.751850886000057,0.000000000000000
1,-70.835413349999953,42.748957306000079,0.000000000000000
1,-70.845593057999963,42.743102681000039,0.000000000000000
1,-70.833085127999937,42.749922544000071,0.000000000000000
1,-70.835236310999960,42.746408569000039,0.000000000000000
1,-70.834033390999934,42.745114638000075,0.000000000000000
1,-70.829054285999973,42.748939683000060,0.000000000000000
1,-70.824211399999967,42.750122389000069,0.000000000000000
1,-70.821787398999959,42.746161122000046,0.000000000000000
1,-70.822502488999987,42.743597408000028,0.000000000000000
1,-70.820430804999944,42.739616418000026,0.000000000000000
1,-70.823270244999946,42.738810039000043,0.000000000000000
1,-70.823771353999973,42.741949012000077,0.000000000000000
1,-70.828996165999968,42.742866714000058,0.000000000000000
1,-70.831550591999985,42.741452740000057,0.000000000000000
1,-70.826311185999941,42.741212325000049,0.000000000000000
1,-70.824423220999961,42.738134960000025,0.000000000000000
1,-70.823062358999948,42.736535839000055,0.000000000000000
1,-70.818517116999942,42.738169740000046,0.000000000000000
1,-70.815270077999969,42.729832281000029,0.000000000000000
1,-70.816570496999987,42.729009126000051,0.000000000000000
1,-70.817481074999932,42.732589223000048,0.000000000000000
1,-70.819248833999950,42.732591428000035,0.000000000000000
1,-70.823230239999987,42.733552233000069,0.000000000000000
1,-70.826830156999961,42.734722815000055,0.000000000000000
1,-70.834586893999983,42.732857712000055,0.000000000000000
1,-70.829093503999957,42.736934898000072,0.000000000000000
1,-70.836262767999983,42.741764616000069,0.000000000000000
1,-70.835948295999970,42.739134961000047,0.000000000000000
1,-70.830864667999947,42.735750932000030,0.000000000000000
1,-70.835652522999965,42.734211348000031,0.000000000000000
1,-70.836321359999943,42.735529853000060,0.000000000000000
1,-70.838123353999947,42.737427757000034,0.000000000000000
1,-70.837909621999984,42.735026137000034,0.000000000000000
1,-70.839309922999973,42.732466751000061,0.000000000000000
1,-70.836384049999936,42.734342477000041,0.000000000000000
1,-70.838700789999962,42.736707809000052,0.000000000000000
1,-70.839915754999936,42.736256044000072,0.000000000000000
1,-70.841594014999941,42.734566384000061,0.000000000000000
1,-70.845856893999951,42.738380211000049,0.000000000000000
1,-70.841094721999980,42.733930946000044,0.000000000000000
1,-70.843239019999942,42.733456726000043,0.000000000000000
1,-70.844671629999937,42.731879297000035,0.000000000000000
1,-70.846164563999935,42.733654937000040,0.000000000000000
1,-70.849197137999965,42.739246108000032,0.000000000000000
1,-70.852117948999933,42.737422766000066,0.000000000000000
1,-70.851129550999985,42.732583394000073,0.000000000000000
1,-70.850159835999989,42.730499470000041,0.000000000000000
1,-70.857737801999974,42.731359558000065,0.000000000000000
1,-70.852159275999952,42.728635516000054,0.000000000000000
1,-70.845954500999937,42.730835480000053,0.000000000000000
1,-70.844499078999945,42.729686325000046,0.000000000000000
1,-70.853541362999977,42.726636586000041,0.000000000000000
1,-70.857141751999961,42.722294674000068,0.000000000000000
1,-70.857607582999947,42.714383760000032,0.000000000000000
1,-70.862862956999948,42.707497436000040,0.000000000000000
1,-70.858955162999962,42.712758424000071,0.000000000000000
1,-70.853694628999961,42.712098278000042,0.000000000000000
1,-70.858600188999958,42.718450634000078,0.000000000000000
1,-70.849249620999956,42.725385659000040,0.000000000000000
1,-70.847275507999939,42.722194561000038,0.000000000000000
1,-70.845530197999949,42.724848165000026,0.000000000000000
1,-70.841253697999946,42.725907369000026,0.000000000000000
1,-70.839652322999939,42.727520399000070,0.000000000000000
1,-70.839083426999935,42.727360515000044,0.000000000000000
1,-70.836519271999975,42.726543104000029,0.000000000000000
1,-70.833425670999986,42.726396571000066,0.000000000000000
1,-70.837388644999976,42.724587614000029,0.000000000000000
1,-70.841849135999951,42.719715660000077,0.000000000000000
1,-70.835444728999960,42.723770460000026,0.000000000000000
1,-70.833451308999940,42.719925213000067,0.000000000000000
1,-70.835718928999938,42.719252730000051,0.000000000000000
1,-70.831484772999943,42.722547847000044,0.000000000000000
1,-70.829457475999959,42.721613554000044,0.000000000000000
1,-70.831768603999933,42.720067995000079,0.000000000000000
1,-70.833241992999945,42.715708048000067,0.000000000000000
1,-70.828729713999962,42.719780610000043,0.000000000000000
1,-70.826332944999933,42.722370590000025,0.000000000000000
1,-70.822671448999984,42.719036150000079,0.000000000000000
1,-70.822824558999969,42.718490691000056,0.000000000000000
1,-70.825211502999935,42.717051692000041,0.000000000000000
1,-70.827141319999953,42.714291594000031,0.000000000000000
1,-70.825798375999966,42.714440250000052,0.000000000000000
1,-70.824267482999971,42.714457936000031,0.000000000000000
1,-70.824992968999936,42.711525563000066,0.000000000000000
1,-70.825491855999985,42.710614866000071,0.000000000000000
1,-70.822944988999950,42.708906296000066,0.000000000000000
1,-70.826659219999954,42.708028664000039,0.000000000000000
1,-70.827544249999960,42.705956546000039,0.000000000000000
1,-70.829607174999978,42.704261951000035,0.000000000000000
1,-70.831830772999979,42.711120386000061,0.000000000000000
1,-70.831613455999957,42.712430617000052,0.000000000000000
1,-70.833734281999966,42.712166937000063,0.000000000000000
1,-70.836221368999986,42.714941204000070,0.000000000000000
1,-70.839606441999933,42.711221568000042,0.000000000000000
1,-70.837172722999981,42.707776916000057,0.000000000000000
1,-70.833024923999972,42.706300057000078,0.000000000000000
1,-70.832658946999970,42.709826646000067,0.000000000000000
1,-70.830833150999979,42.707278099000064,0.000000000000000
1,-70.831925921999982,42.703486813000040,0.000000000000000
1,-70.826970689999939,42.703155717000072,0.000000000000000
1,-70.833326318999980,42.702573795000035,0.000000000000000
1,-70.836507399999959,42.702880570000048,0.000000000000000
1,-70.838964843999975,42.701540969000064,0.000000000000000
1,-70.831478229999959,42.700837424000042,0.000000000000000
1,-70.835411429999965,42.699741590000031,0.000000000000000
1,-70.837340560999962,42.695429316000059,0.000000000000000
1,-70.834116252999934,42.695187277000059,0.000000000000000
1,-70.831053131999965,42.693882776000066,0.000000000000000
1,-70.831015118999971,42.696428842000046,0.000000000000000
1,-70.821994572999984,42.700207616000057,0.000000000000000
1,-70.821319800999959,42.701522298000043,0.000000000000000
1,-70.818516495999972,42.702537366000058,0.000000000000000
1,-70.811320479999949,42.709857876000058,0.000000000000000
1,-70.794555502999970,42.703951830000051,0.000000000000000
1,-70.794292224999936,42.694429144000026,0.000000000000000
1,-70.802228773999957,42.698229424000033,0.000000000000000
1,-70.805397990999950,42.699913805000051,0.000000000000000
1,-70.806372766999971,42.698762148000071,0.000000000000000
1,-70.810182708999946,42.702111468000055,0.000000000000000
1,-70.812683976999949,42.704267984000069,0.000000000000000
1,-70.813336947999971,42.700045165000063,0.000000000000000
1,-70.810823960999983,42.697841883000081,0.000000000000000
1,-70.805509381999968,42.696663511000054,0.000000000000000
1,-70.807825681999987,42.696091655000032,0.000000000000000
1,-70.812271079999960,42.696506619000047,0.000000000000000
1,-70.807722227999989,42.695345318000079,0.000000000000000
1,-70.809615155999950,42.693187054000077,0.000000000000000
1,-70.811999734999972,42.691834482000047,0.000000000000000
1,-70.811446410999963,42.691749387000073,0.000000000000000
1,-70.810386383999969,42.691887910000048,0.000000000000000
1,-70.808820043999958,42.690901714000063,0.000000000000000
1,-70.819394269999975,42.684704060000058,0.000000000000000
1,-70.835310944999947,42.678952996000078,0.000000000000000
1,-70.829325537999978,42.682004972000072,0.000000000000000
1,-70.813605848999941,42.680858564000062,0.000000000000000
1,-70.807387841999969,42.671804228000042,0.000000000000000
1,-70.813500869999984,42.679416000000060,0.000000000000000
1,-70.807860822999942,42.686211043000071,0.000000000000000
1,-70.805372112999976,42.686505000000068,0.000000000000000
1,-70.798657117999937,42.692161220000060,0.000000000000000
1,-70.797109653999939,42.689437065000050,0.000000000000000
1,-70.799037146999979,42.683979684000064,0.000000000000000
1,-70.800177064999957,42.683666373000051,0.000000000000000
1,-70.795235452999975,42.686785444000066,0.000000000000000
1,-70.788470980999989,42.685046130000046,0.000000000000000
1,-70.784815148999940,42.680560270000058,0.000000000000000
1,-70.787841296999943,42.687610951000067,0.000000000000000
1,-70.779666245999977,42.691222511000035,0.000000000000000
1,-70.757965324999986,42.685469630000057,0.000000000000000
1,-70.740183360999936,42.675565685000038,0.000000000000000
1,-70.740201472999956,42.668824971000049,0.000000000000000
1,-70.759351353999989,42.676396738000051,0.000000000000000
1,-70.768517745999986,42.678438700000072,0.000000000000000
1,-70.771840603999976,42.679836325000053,0.000000000000000
1,-70.773837834999938,42.674350790000062,0.000000000000000
1,-70.782896231999985,42.671989702000076,0.000000000000000
1,-70.790157203999968,42.667504992000033,0.000000000000000
1,-70.791173835999984,42.660692137000069,0.000000000000000
1,-70.792830793999940,42.662897536000060,0.000000000000000
1,-70.785046827999963,42.665417003000073,0.000000000000000
1,-70.778298085999950,42.672708619000048,0.000000000000000
1,-70.770643057999962,42.670691213000055,0.000000000000000
1,-70.770450095999934,42.666254020000054,0.000000000000000
1,-70.774520721999977,42.663836506000052,0.000000000000000
1,-70.776301199999978,42.660205017000067,0.000000000000000
1,-70.778733117999934,42.658289476000050,0.000000000000000
1,-70.774291671999947,42.656559800000025,0.000000000000000
1,-70.767509997999980,42.658420365000040,0.000000000000000
1,-70.762966431999985,42.650945911000065,0.000000000000000
1,-70.770668602999933,42.649217508000049,0.000000000000000
1,-70.763685016999943,42.647185629000035,0.000000000000000
1,-70.769875830999979,42.637628072000041,0.000000000000000
1,-70.777317690999951,42.630369553000037,0.000000000000000
1,-70.777518170999940,42.624714205000032,0.000000000000000
1,-70.775822366999932,42.631208385000036,0.000000000000000
1,-70.766050384999971,42.638627051000071,0.000000000000000
1,-70.762178780999989,42.634721817000070,0.000000000000000
1,-70.762137536999944,42.635132571000042,0.000000000000000
1,-70.757780551999986,42.639465686000051,0.000000000000000
1,-70.757356675999972,42.643861409000067,0.000000000000000
1,-70.753600352999968,42.641275972000074,0.000000000000000
1,-70.755500403999974,42.643637619000060,0.000000000000000
1,-70.753777848999960,42.646034677000046,0.000000000000000
1,-70.749834006999947,42.648256826000079,0.000000000000000
1,-70.742113084999971,42.647220645000061,0.000000000000000
1,-70.736842103999948,42.639989341000046,0.000000000000000
1,-70.735766873999978,42.637299906000067,0.000000000000000
1,-70.732004664999977,42.643014551000078,0.000000000000000
1,-70.725746199999946,42.644966044000057,0.000000000000000
1,-70.719853298999965,42.648252824000053,0.000000000000000
1,-70.718994557999963,42.649494964000041,0.000000000000000
1,-70.715415217999976,42.654821939000044,0.000000000000000
1,-70.709817696999949,42.649937680000050,0.000000000000000
1,-70.707850666999946,42.651556109000069,0.000000000000000
1,-70.719039246999955,42.654559705000054,0.000000000000000
1,-70.712374382999940,42.660831584000050,0.000000000000000
1,-70.690972574999932,42.655750490000059,0.000000000000000
1,-70.683974970999941,42.646558171000038,0.000000000000000
1,-70.689104441999973,42.647127456000078,0.000000000000000
1,-70.693312834999972,42.642610363000074,0.000000000000000
1,-70.700257566999937,42.638302707000037,0.000000000000000
1,-70.699046140999940,42.631684136000047,0.000000000000000
1,-70.703121342999964,42.631105256000069,0.000000000000000
1,-70.698834347999934,42.629391551000026,0.000000000000000
1,-70.693687061999981,42.632041763000075,0.000000000000000
1,-70.690229701999954,42.624050249000049,0.000000000000000
1,-70.699206212999968,42.624249137000049,0.000000000000000
1,-70.702165214999980,42.623254294000049,0.000000000000000
1,-70.705746756999986,42.614601197000070,0.000000000000000
1,-70.700240878999978,42.620014250000054,0.000000000000000
1,-70.695200385999954,42.620235405000074,0.000000000000000
1,-70.689851437999948,42.617729372000042,0.000000000000000
1,-70.685342305999939,42.615917971000044,0.000000000000000
1,-70.680626594999978,42.615465906000054,0.000000000000000
1,-70.677308390999940,42.611509133000027,0.000000000000000
1,-70.677852731999963,42.602928112000029,0.000000000000000
1,-70.684371176999946,42.593946498000037,0.000000000000000
1,-70.686612613999955,42.586917675000052,0.000000000000000
1,-70.699959803999946,42.576519487000041,0.000000000000000
1,-70.715601381999988,42.574246479000067,0.000000000000000
1,-70.729627387999983,42.572075626000071,0.000000000000000
1,-70.734925605999933,42.580172770000047,0.000000000000000
1,-70.738826829999937,42.575370993000035,0.000000000000000
1,-70.755655897999986,42.570702822000044,0.000000000000000
1,-70.764822653999943,42.561970327000040,0.000000000000000
1,-70.775054397999952,42.559525392000069,0.000000000000000
1,-70.773017077999953,42.568263992000027,0.000000000000000
1,-70.769890032999967,42.571656578000045,0.000000000000000
1,-70.775575224999955,42.571583342000054,0.000000000000000
1,-70.778711629999975,42.568150640000056,0.000000000000000
1,-70.791059701999984,42.563046829000029,0.000000000000000
1,-70.794439104999981,42.565467421000051,0.000000000000000
1,-70.794069587999957,42.565192547000038,0.000000000000000
1,-70.809739160999982,42.557911220000051,0.000000000000000
1,-70.828961456999934,42.551962809000031,0.000000000000000
1,-70.844243110999969,42.548545709000052,0.000000000000000
1,-70.856950046999941,42.546503996000069,0.000000000000000
1,-70.871686133999958,42.546135077000031,0.000000000000000
1,-70.885239467999952,42.540593088000037,0.000000000000000
1,-70.887198479999938,42.549661446000073,0.000000000000000
1,-70.887268639999945,42.552270191000048,0.000000000000000
1,-70.894832000999941,42.543411026000058,0.000000000000000
1,-70.904769330999954,42.547439296000050,0.000000000000000
1,-70.915202281999939,42.551132915000039,0.000000000000000
1,-70.917416746999947,42.560327540000060,0.000000000000000
1,-70.922240708999936,42.558146689000068,0.000000000000000
1,-70.926763341999958,42.565605081000058,0.000000000000000
1,-70.924493749999954,42.557583840000063,0.000000000000000
1,-70.925009004999936,42.552441772000066,0.000000000000000
1,-70.926627044999975,42.550910057000067,0.000000000000000
1,-70.918817640999976,42.546905622000054,0.000000000000000
1,-70.936026203999972,42.547271622000039,0.000000000000000
1,-70.924424386999988,42.542850074000057,0.000000000000000
1,-70.911008330999948,42.540918858000055,0.000000000000000
1,-70.909307922999972,42.543245904000059,0.000000000000000
1,-70.897660083999938,42.538600270000074,0.000000000000000
1,-70.897249936999970,42.530368457000066,0.000000000000000
1,-70.910026629999948,42.521252540000035,0.000000000000000
1,-70.892648524999970,42.529693402000078,0.000000000000000
1,-70.886638031999951,42.536851550000051,0.000000000000000
1,-70.885513192999952,42.526933393000036,0.000000000000000
1,-70.872709356999962,42.535020849000034,0.000000000000000
1,-70.869577199999981,42.533467013000063,0.000000000000000
1,-70.868594935999965,42.525719100000060,0.000000000000000
1,-70.875426175999962,42.522694106000074,0.000000000000000
1,-70.886113889999933,42.520495521000043,0.000000000000000
1,-70.889336942999932,42.519609838000065,0.000000000000000
1,-70.887103460999981,42.512076312000033,0.000000000000000
1,-70.886062470999946,42.504571499000065,0.000000000000000
1,-70.891619997999953,42.497023786000057,0.000000000000000
1,-70.888788403999968,42.493674914000053,0.000000000000000
1,-70.875472082999977,42.501120721000063,0.000000000000000
1,-70.867474224999967,42.513933625000050,0.000000000000000
1,-70.853865631999952,42.520856417000061,0.000000000000000
1,-70.843197796999959,42.515922083000078,0.000000000000000
1,-70.842030815999976,42.509477765000042,0.000000000000000
1,-70.851124434999974,42.500805271000047,0.000000000000000
1,-70.852220420999970,42.491850512000042,0.000000000000000
1,-70.838389758999938,42.500201435000065,0.000000000000000
1,-70.832942466999953,42.501844956000070,0.000000000000000
1,-70.838776013999961,42.489648347000070,0.000000000000000
1,-70.855820105999953,42.490779017000079,0.000000000000000
1,-70.870577823999952,42.482881093000060,0.000000000000000
1,-70.882740612999953,42.475235089000080,0.000000000000000
1,-70.889563961999954,42.464088122000078,0.000000000000000
1,-70.900284622999948,42.463833944000044,0.000000000000000
1,-70.912627928999939,42.467148147000046,0.000000000000000
1,-70.928179497999963,42.460970188000033,0.000000000000000
1,-70.938113466999937,42.447587629000054,0.000000000000000
1,-70.928656865999983,42.437241762000042,0.000000000000000
1,-70.925045732999934,42.429753717000040,0.000000000000000
1,-70.909038353999961,42.424954000000071,0.000000000000000
1,-70.902507681999964,42.418687405000071,0.000000000000000
1,-70.914731634999953,42.419938156000057,0.000000000000000
1,-70.929408316999968,42.420597365000049,0.000000000000000
1,-70.935835465999958,42.419653572000072,0.000000000000000
1,-70.936555261999956,42.434645217000025,0.000000000000000
1,-70.938555069999950,42.451939587000027,0.000000000000000
1,-70.946027280999942,42.456556020000050,0.000000000000000
1,-70.958123280999985,42.447906618000047,0.000000000000000
1,-70.970677722999937,42.447641119000025,0.000000000000000
1,-70.977208280999946,42.456218185000068,0.000000000000000
1,-70.985206281999979,42.459688834000076,0.000000000000000
1,-70.990290653999978,42.460127698000065,0.000000000000000
1,-70.999717892999968,42.463024425000071,0.000000000000000
